,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 05:46:49.837499,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:47:17.934136,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:47:37.491985,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:48:00.490248,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:48:20.402038,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:48:46.839014,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:49:06.941434,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:49:33.783245,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:49:53.546544,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:50:15.772578,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:50:33.040160,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:50:50.980619,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:51:10.382189,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:51:30.212327,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:51:50.954250,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:52:10.248769,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:52:38.010209,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:53:04.309355,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:53:29.137261,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:53:50.012472,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:54:08.250445,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:54:32.012199,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:55:00.503978,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:55:25.467349,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:55:47.326281,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:56:13.466647,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:56:36.246679,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:56:59.296658,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:57:22.326030,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:57:45.157832,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:58:06.013174,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:58:27.417225,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:58:54.798578,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:59:17.353132,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:59:32.811693,1069140,39.000,1611384,59.000,89.540
2024-11-06 05:59:49.580498,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:00:09.745132,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:00:39.269708,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:00:56.399382,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:01:21.483357,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:01:43.296294,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:02:12.054447,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:02:33.356725,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:02:50.778676,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:03:19.680580,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:03:42.724797,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:04:12.150998,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:04:39.405085,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:05:01.132598,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:05:26.879672,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:05:43.444690,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:06:01.168742,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:06:28.302007,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:06:54.695905,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:07:16.152393,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:07:39.954539,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:07:58.984615,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:08:26.260756,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:08:47.417879,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:09:12.837651,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:09:38.637331,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:10:03.675904,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:10:28.474538,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:10:46.308223,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:11:14.116728,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:11:39.866476,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:12:08.941286,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:12:27.901186,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:12:48.589453,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:13:06.775453,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:13:32.303505,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:13:52.763209,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:14:19.195293,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:14:37.880178,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:15:04.204640,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:15:32.873396,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:15:51.785037,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:16:17.078119,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:16:42.984235,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:17:01.164218,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:17:24.695180,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:17:46.267091,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:18:02.975766,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:18:29.198127,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:18:51.540822,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:19:15.965514,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:19:34.659310,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:19:50.915669,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:20:14.154510,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:20:36.976514,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:20:54.385306,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:21:12.928193,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:21:29.346758,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:21:58.149219,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:22:14.431112,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:22:39.056599,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:22:57.183078,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:23:14.857149,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:23:44.361291,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:24:02.162048,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:24:30.483446,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:24:55.595527,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:25:12.378261,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:25:38.357523,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:25:55.217917,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:26:15.852011,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:26:34.325653,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:26:56.374994,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:27:15.098643,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:27:40.124016,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:27:58.924824,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:28:25.937904,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:28:48.099949,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:29:07.685396,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:29:31.097499,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:29:47.106171,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:30:06.779190,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:30:35.070547,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:30:58.955408,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:31:19.191482,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:31:39.457077,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:32:07.039643,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:32:26.998526,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:32:52.570259,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:33:09.165037,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:33:30.351723,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:33:48.902327,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:34:07.634438,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:34:29.538218,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:34:55.253344,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:35:21.442583,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:35:43.228437,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:36:10.678629,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:36:34.204062,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:36:57.345807,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:37:14.004303,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:37:37.327157,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:38:04.001742,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:38:23.806141,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:38:43.652675,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:39:10.230194,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:39:40.189199,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:40:04.814207,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:40:22.040568,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:40:41.098404,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:40:58.938110,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:41:19.910120,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:41:47.473523,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:42:11.414695,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:42:34.882942,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:42:55.759701,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:43:19.392495,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:43:45.527357,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:44:13.034860,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:44:37.150399,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:45:00.338945,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:45:20.583750,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:45:43.767531,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:46:10.270816,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:46:27.563802,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:46:52.260434,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:47:16.246790,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:47:44.423817,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:48:06.200618,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:48:32.626280,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:48:56.383531,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:49:20.398701,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:49:37.910023,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:50:05.819781,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:50:25.999274,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:50:52.368930,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:51:11.513329,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:51:32.623499,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:51:59.278416,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:52:21.838469,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:52:45.499693,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:53:04.936004,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:53:32.412611,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:53:59.560242,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:54:19.120425,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:54:45.282444,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:55:14.975293,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:55:38.012058,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:55:58.569954,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:56:14.813028,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:56:42.640627,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:57:07.189584,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:57:26.939263,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:57:50.596543,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:58:08.650989,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:58:36.665863,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:58:57.218186,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:59:15.629150,1069140,39.000,1611384,59.000,89.540
2024-11-06 06:59:42.523503,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:00:06.747347,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:00:22.387138,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:00:40.577242,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:00:56.795390,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:01:26.851997,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:01:46.347393,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:02:12.656497,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:02:36.365028,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:02:57.779877,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:03:15.551320,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:03:35.977387,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:04:02.446332,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:04:21.657970,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:04:45.434821,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:05:12.475505,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:05:30.855468,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:05:53.573694,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:06:11.380504,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:06:35.455174,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:07:00.419288,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:07:23.940698,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:07:51.073474,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:08:13.874940,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:08:40.466450,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:09:00.158987,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:09:29.600045,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:09:59.381617,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:10:29.611012,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:10:58.740523,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:11:29.350982,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:11:50.428274,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:12:18.048943,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:12:46.316582,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:13:03.504501,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:13:28.396269,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:13:49.783254,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:14:21.098091,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:14:45.789863,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:15:14.983678,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:15:37.315462,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:16:02.128965,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:16:20.771919,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:16:50.373306,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:17:08.390541,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:17:35.157539,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:18:00.315917,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:18:20.514407,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:18:41.329921,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:19:06.257746,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:19:26.527090,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:19:55.910638,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:20:27.000269,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:20:54.327429,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:21:22.855655,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:21:49.168297,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:22:12.791132,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:22:40.483234,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:23:06.658323,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:23:27.231433,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:23:43.869733,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:24:09.436760,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:24:28.439027,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:24:50.098305,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:25:08.875342,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:25:25.222771,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:25:52.975072,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:26:19.090333,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:26:43.055907,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:27:02.103059,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:27:28.333911,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:27:53.329511,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:28:16.903623,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:28:36.469433,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:28:58.699063,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:29:24.619724,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:29:42.233747,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:30:09.853611,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:30:37.813522,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:31:02.658153,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:31:25.118841,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:31:52.804703,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:32:17.577702,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:32:36.239723,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:32:57.183612,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:33:18.848709,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:33:41.546220,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:34:04.192879,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:34:27.525432,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:34:48.837984,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:35:10.795353,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:35:39.496160,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:36:00.484997,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:36:20.962147,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:36:37.441453,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:37:06.454464,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:37:33.826650,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:37:51.773927,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:38:10.316228,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:38:31.817950,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:38:59.632202,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:39:18.660526,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:39:39.478268,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:40:01.575714,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:40:20.874248,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:40:40.782047,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:40:59.080535,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:41:19.116414,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:41:37.205122,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:42:05.668966,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:42:25.006172,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:42:53.285630,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:43:09.839353,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:43:35.321662,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:43:57.763350,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:44:21.582744,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:44:52.515290,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:45:15.108015,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:45:42.425750,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:46:04.611763,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:46:35.431034,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:46:57.192173,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:47:18.978745,1069140,39.000,1611384,59.000,89.540
2024-11-06 07:47:43.143687,1069140,39.000,1611384,59.000,89.540
